26697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26698,0,0,0,0,0,0,0,0,1,0,5,1,1,1,5,1,16,1,0,0,0,0,0,0
26699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12141,0,0,0,0,0,0,18,71,34,20,29,33,14,56,30,49,24,8,2,0,0,0,0,0
20162,0,0,0,0,0,0,0,0,1,14,8,0,0,3,9,7,4,9,0,0,0,0,0,0
28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25970,0,0,0,0,0,0,0,14,16,13,15,9,10,15,37,35,26,0,0,0,0,2,2,0
28806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18683,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
25973,0,0,0,0,2,30,55,59,81,88,78,80,44,28,3,3,5,0,1,1,0,0,0,0
25974,0,0,0,0,0,3,13,2,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
25976,0,0,0,0,0,1,0,4,6,6,1,3,4,4,0,1,0,0,1,0,0,0,0,0
25979,0,0,0,0,0,0,3,5,1,4,5,0,3,16,4,1,0,0,0,0,0,0,0,0
28810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20179,0,0,0,0,0,0,0,0,22,8,10,4,17,2,5,5,13,8,0,5,3,1,0,0
28811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25980,0,0,0,0,0,0,0,3,8,19,15,12,7,20,29,26,26,7,0,0,0,0,0,0
28817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17963,9,1,0,0,0,0,4,40,106,70,108,42,43,38,52,38,40,55,16,9,7,31,48,41
25982,0,0,0,0,0,0,0,0,0,2,14,0,26,3,0,1,0,0,0,0,0,0,0,0
28819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25984,0,0,0,0,0,0,0,18,39,31,17,16,2,40,28,23,35,45,7,0,0,0,1,0
25985,0,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0
25987,0,0,0,0,0,0,0,0,7,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0
25989,0,0,0,0,0,0,0,0,0,0,2,6,5,4,0,3,16,0,14,2,0,0,1,0
10705,0,0,0,0,0,0,6,59,87,55,110,56,20,18,6,0,0,0,0,0,0,0,0,0
20182,0,0,0,0,0,0,0,1,1,29,26,73,37,85,75,103,69,37,53,35,3,6,0,0
20183,0,0,0,0,0,0,0,31,42,26,51,19,35,40,48,33,19,3,2,0,0,0,0,0
20184,0,0,0,0,0,1,1,9,0,3,0,0,0,2,0,1,1,0,0,0,0,0,0,0
20186,1,0,0,0,0,0,0,0,6,64,25,23,11,12,14,8,15,26,34,4,0,2,4,21
20187,0,0,0,0,2,0,3,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0
28820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20189,0,0,0,0,0,0,0,0,3,2,2,8,7,34,25,16,8,0,0,0,0,0,0,0
28821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25990,15,10,2,0,0,4,0,0,0,15,33,44,13,108,42,62,73,38,40,8,5,16,11,13
28826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17972,43,7,0,0,3,17,115,307,249,199,196,129,136,152,123,249,247,128,106,87,97,140,124,95
25991,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
28827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25992,0,0,0,0,2,0,60,27,13,10,84,33,13,8,13,66,1,1,2,1,1,1,0,0
28828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25993,0,0,0,0,0,1,0,36,229,207,263,138,188,170,177,128,26,0,0,0,0,0,0,0
28829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25994,0,0,0,0,0,0,0,0,3,0,10,1,1,1,1,1,0,0,0,0,0,0,1,0
25996,0,0,0,0,0,0,0,0,1,14,7,6,26,25,124,1,1,1,0,1,1,11,4,0
25997,0,0,0,0,0,0,1,45,29,27,18,6,11,11,18,55,0,0,0,0,0,0,0,0
20191,0,0,0,0,0,3,2,28,36,20,41,25,23,23,20,36,9,3,5,1,0,0,0,0
20192,0,0,0,0,1,1,7,0,4,4,7,7,15,6,0,1,1,0,0,0,0,0,0,0
20196,0,0,0,0,1,8,4,3,2,2,4,1,6,0,1,2,4,0,1,0,0,0,0,0
12179,0,0,0,0,0,0,0,0,2,0,3,5,10,4,0,2,0,1,1,0,0,0,1,0
20198,0,0,0,0,0,3,0,0,1,9,0,23,3,1,6,0,0,0,0,0,0,0,0,0
28830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20199,0,0,0,0,0,0,0,0,17,8,22,1,1,0,12,2,1,1,0,0,0,0,0,0
28832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17982,0,0,0,0,0,0,4,11,33,20,19,17,12,29,17,14,22,22,14,20,20,1,0,0
28837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12184,0,0,0,0,0,0,0,0,1,8,2,1,9,23,0,9,0,0,0,0,0,0,0,0
28840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15025,0,0,0,0,0,0,0,0,0,0,5,1,2,6,0,2,0,0,0,0,0,0,0,0
12190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15028,0,0,0,0,0,0,9,15,9,19,43,8,9,26,56,57,16,14,14,5,3,0,0,0
28853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14311,0,0,0,0,0,0,0,10,17,13,0,14,0,12,7,12,4,0,0,0,0,0,0,0
21601,0,0,0,0,0,0,0,3,8,2,9,4,3,3,4,4,1,1,0,0,0,0,0,0
21602,0,0,0,0,1,0,1,10,0,0,4,3,0,0,7,11,0,0,0,0,0,0,0,0
21603,0,0,0,0,0,0,0,2,0,0,2,0,3,2,1,1,2,0,0,0,0,0,0,0
14314,0,0,0,0,0,9,1,0,2,2,2,0,11,2,0,0,0,0,0,0,0,0,0,0
21604,0,0,0,0,0,0,0,0,11,0,2,4,3,0,3,0,1,1,0,0,0,0,0,0
21606,0,0,0,0,0,4,105,6,21,13,5,11,12,11,10,4,3,0,0,0,1,0,0,2
21607,0,0,0,0,0,0,1,3,45,14,25,16,3,43,33,41,3,0,0,0,0,0,0,0
28870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15050,0,0,0,0,0,0,0,12,0,8,16,13,0,0,0,0,0,0,0,0,0,0,0,0
21612,0,0,0,0,0,0,0,1,0,1,1,6,5,0,0,0,0,0,0,0,0,0,0,0
21613,0,0,0,0,1,0,0,0,0,10,10,4,17,7,8,24,5,3,0,0,0,0,0,0
14324,0,0,0,0,0,0,0,7,16,31,4,8,4,3,8,2,0,0,0,0,0,0,0,0
21614,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0
15055,0,0,0,0,0,0,0,0,7,15,31,6,8,7,8,21,15,1,1,1,0,0,0,0
14327,0,0,0,0,0,0,0,1,3,6,3,1,2,20,20,3,2,0,0,0,0,0,0,0
21617,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15059,0,0,0,0,0,0,4,7,8,35,9,29,16,6,15,3,1,0,0,0,0,0,0,0
28880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13601,0,0,0,0,0,0,0,58,23,49,47,1,22,61,65,47,20,0,0,0,0,0,0,0
21620,0,0,0,3,15,20,36,23,22,24,16,20,16,8,11,7,3,1,0,0,0,0,0,0
21622,0,0,0,0,0,1,47,198,232,118,73,84,91,78,53,6,0,0,0,0,4,3,0,0
15063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14334,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
21624,0,0,0,0,0,0,6,13,8,20,5,1,5,10,8,4,1,2,0,0,0,0,0,0
13606,0,0,0,0,0,0,0,1,25,42,37,46,32,26,45,55,22,105,39,2,0,0,0,0
13607,0,0,0,0,0,0,0,1,6,12,7,7,0,12,1,12,1,1,0,0,0,0,0,0
21627,0,0,0,0,0,0,0,0,0,1,9,0,1,3,0,0,0,0,0,0,0,0,0,0
21628,0,0,0,0,0,5,1,17,13,5,6,15,8,1,4,0,0,0,0,0,0,0,0,0
21629,0,0,0,0,0,0,1,0,4,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
10778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21630,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21632,0,0,0,6,32,203,43,49,33,65,47,35,1,3,1,0,1,2,4,1,0,0,0,0
21633,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,5,2,1,0,0,0,0,0,0
15074,0,0,0,0,0,0,2,20,37,68,34,5,23,13,17,11,9,0,0,0,0,0,0,0
13616,0,0,1,8,15,9,2,10,17,17,17,26,14,38,30,23,0,0,0,0,0,0,0,0
10782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21637,0,0,0,0,0,0,0,24,28,7,28,8,6,12,34,20,22,4,0,0,3,0,0,0
21638,0,0,0,0,0,0,3,4,1,12,28,37,19,13,12,30,33,10,4,9,8,0,0,0
14349,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0
21639,0,1,0,5,0,5,17,12,26,0,12,6,16,9,1,1,0,0,0,0,0,0,0,0
25200,0,0,0,0,0,0,0,0,6,15,5,12,5,0,2,2,9,0,0,0,0,0,0,0
25203,0,0,0,0,0,0,8,49,12,13,8,63,5,1,4,1,2,0,0,0,0,0,0,0
25206,0,0,0,0,0,0,3,3,1,3,5,23,0,7,1,0,0,0,0,0,0,0,0,0
21643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25207,0,0,0,0,0,0,0,10,26,48,19,12,8,26,264,12,0,0,8,1,0,6,43,0
21645,0,0,0,0,0,0,0,1,31,3,0,1,2,2,0,1,0,0,0,0,0,0,0,0
15085,0,0,0,0,0,0,0,2,0,0,0,5,9,0,4,1,2,0,0,0,0,1,2,0
14356,0,0,0,0,0,0,0,0,2,2,2,4,2,0,1,5,0,0,0,0,0,0,0,0
21646,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
20918,0,1,0,0,0,0,0,6,3,5,6,13,13,18,10,11,1,5,3,0,0,0,3,2
21647,0,0,2,0,3,23,3,3,2,2,8,3,13,13,5,8,1,2,0,0,1,5,1,4
15088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21649,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
15089,0,0,0,0,0,0,0,0,0,3,23,0,0,0,2,5,0,0,0,0,0,0,0,0
25210,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12901,0,0,0,0,0,0,1,34,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
21651,0,0,0,0,0,0,0,0,3,2,5,0,2,6,2,3,0,0,0,0,0,0,0,0
25215,0,0,0,0,0,0,0,2,3,16,20,11,21,25,12,18,17,2,4,0,0,0,2,0
15091,0,0,0,0,0,0,0,17,38,36,20,30,27,48,18,53,36,7,4,5,0,0,0,0
21652,0,0,0,0,0,0,9,0,1,3,1,4,1,0,0,2,0,3,0,0,0,0,1,0
15092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25217,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
21655,2,3,6,0,0,0,0,0,4,5,4,10,4,21,34,32,19,49,35,45,41,17,10,8
20927,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21657,0,0,0,0,0,0,0,4,2,7,2,1,4,3,1,0,6,0,2,0,0,0,0,0
15097,0,0,0,0,0,0,1,0,0,9,0,3,2,1,4,6,8,5,0,0,0,0,0,0
25220,0,0,0,0,5,22,16,26,19,11,20,2,0,0,0,0,0,0,0,0,0,0,0,0
25222,0,0,0,0,0,0,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
25223,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14370,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0
21660,0,0,0,0,2,13,28,17,7,9,1,1,2,0,1,0,0,2,2,0,4,0,0,0
14373,0,0,0,0,0,0,3,2,4,0,6,4,9,10,3,3,2,0,0,0,0,0,0,0
25227,0,0,0,0,0,0,17,45,17,21,9,19,12,18,6,9,0,1,0,0,0,0,0,0
21665,0,0,0,0,1,4,3,1,1,13,3,3,1,2,1,1,0,6,0,0,0,0,0,0
25229,0,0,0,0,0,0,0,0,0,20,3,0,1,12,5,1,0,0,0,0,0,0,0,0
21667,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,5,1,0,3,0,0,1,0,0
20939,0,0,0,0,0,0,0,0,17,32,7,5,5,15,9,2,1,0,0,0,0,0,0,0
14379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
17210,0,0,0,0,0,0,16,98,136,76,55,26,14,83,52,13,0,0,0,0,0,0,0,0
25230,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17213,0,0,0,0,0,0,0,0,7,11,5,9,1,1,3,4,4,0,0,0,0,0,0,0
25232,0,0,0,0,2,7,12,2,4,15,13,7,28,18,0,0,4,1,0,0,0,0,0,0
14380,0,0,0,0,0,0,0,0,2,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0
13651,0,0,0,0,0,2,13,4,5,14,20,0,15,4,9,0,0,0,0,0,0,0,0,0
17215,0,0,0,0,0,0,0,0,0,0,14,9,0,3,0,2,1,0,0,0,0,2,0,0
21670,0,0,0,0,0,0,0,2,2,2,0,2,0,1,1,3,7,0,0,0,0,0,0,0
21671,26,20,0,0,0,0,13,19,14,35,25,34,43,43,26,35,23,83,13,5,28,44,37,66
20945,0,0,0,0,2,3,11,13,0,32,12,9,4,0,0,0,0,2,0,0,0,0,0,0
14385,0,0,0,0,0,0,0,0,3,14,6,1,2,6,10,6,0,0,0,0,0,0,0,0
21675,0,0,0,0,1,0,3,32,40,223,14,5,20,6,30,15,6,0,0,0,0,0,0,1
13657,0,0,0,0,0,27,36,23,30,40,20,17,16,28,38,19,0,0,0,0,0,0,0,0
14388,0,0,0,0,0,0,10,29,6,11,3,4,29,10,16,14,16,0,1,0,0,0,0,0
21678,0,0,0,0,0,0,21,19,28,10,9,14,27,28,37,13,1,0,0,0,0,0,0,0
14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25240,0,0,0,0,0,0,0,0,0,1,2,3,2,2,2,10,8,4,2,0,0,0,0,0
25241,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,10,0,0,0,0,0,0,0,0
21680,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
14391,0,0,0,0,0,0,0,14,22,40,15,1,13,22,11,0,0,0,0,0,0,0,0,0
20952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21681,0,0,0,0,0,0,2,1,4,4,5,9,30,2,0,3,0,2,5,4,0,0,2,3
25245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20953,0,0,3,54,60,29,18,28,5,18,37,18,11,12,9,0,4,0,0,0,0,0,0,0
25246,0,0,0,0,0,0,0,2,21,26,19,2,16,29,20,29,3,0,0,0,0,0,0,0
21683,0,0,0,1,0,0,0,1,12,1,1,0,6,5,2,1,0,0,11,0,0,0,0,0
25247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21684,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
25248,0,0,0,0,0,0,1,1,3,3,1,3,10,1,1,2,0,0,0,0,0,0,0,0
12937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13666,0,0,0,0,0,0,2,11,36,18,22,22,11,65,49,8,0,0,0,0,0,0,0,0
14396,0,0,0,1,4,7,8,4,5,11,7,11,5,0,0,8,0,0,0,0,0,0,0,0
13667,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
21686,0,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0
21687,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
25250,0,0,0,0,0,0,2,1,15,15,10,3,3,6,10,4,0,0,0,0,0,0,0,0
25252,0,0,0,0,0,0,4,2,1,9,0,1,20,1,3,0,0,0,0,0,0,0,0,0
25253,0,0,0,0,0,0,0,7,2,38,9,4,3,9,5,2,0,0,0,0,0,0,0,0
16506,0,0,0,0,0,0,0,15,93,86,67,34,36,72,92,101,20,6,1,0,0,0,0,0
21690,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,1,15,0,0,0,0,0,0
16508,0,0,0,0,0,0,10,13,5,24,27,13,25,53,13,10,0,1,0,0,0,0,0,0
20963,0,0,0,0,0,0,22,67,143,108,84,42,50,108,77,80,112,12,0,0,9,11,7,0
21692,0,0,0,0,0,0,0,3,29,8,25,10,6,7,10,7,1,0,0,0,0,0,2,0
16509,0,0,0,0,0,0,0,37,918,2361,2175,2035,476,1863,2001,1815,186,0,0,0,0,0,0,0
17238,0,0,0,0,0,0,0,0,20,9,2,11,0,7,6,0,12,1,0,0,0,0,0,0
25257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,8,0,0
20966,0,0,0,0,0,0,0,2,1,6,3,5,15,4,48,4,4,5,0,0,0,1,1,0
13677,0,0,0,0,0,0,9,31,28,16,17,26,13,20,28,42,14,4,0,0,0,0,0,0
20967,0,0,0,0,0,0,0,0,35,37,33,40,11,32,21,13,13,2,2,0,0,0,4,0
21697,1,0,0,0,0,0,0,0,0,0,0,2,3,1,8,7,11,13,1,9,8,3,0,0
21698,0,0,0,0,0,0,0,1,9,12,11,14,9,4,7,3,2,4,2,0,0,0,0,0
21699,0,0,0,0,0,0,1,4,8,3,30,1,5,0,2,5,0,0,0,0,0,0,0,0
17240,0,0,0,0,0,0,0,10,9,12,26,14,8,9,22,34,7,2,0,8,0,0,0,0
17241,0,0,0,0,0,0,2,27,41,11,8,28,27,18,7,9,7,6,0,0,0,0,0,0
16513,0,0,0,0,0,0,1,0,3,3,2,3,9,8,5,1,1,0,0,0,0,1,0,0
25261,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0
25262,0,0,0,0,5,3,1,9,1,0,7,1,2,6,0,0,0,0,0,0,0,0,0,0
20970,0,0,0,0,1,19,89,44,24,31,40,56,92,35,27,2,0,3,6,2,3,0,0,0
25263,0,0,1,0,4,1,1,5,2,0,1,11,5,0,0,0,0,0,0,6,0,0,0,0
25264,0,0,0,0,4,4,9,6,1,7,69,47,15,23,0,0,0,0,0,0,0,0,0,0
25266,0,0,0,0,0,0,3,4,14,8,17,1,3,7,6,6,15,15,0,0,0,0,0,0
20974,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25267,5,7,0,2,2,0,0,50,164,73,228,20,1218,478,43,65,99,1,1,0,15,25,0,1
20976,0,0,0,0,0,1,10,10,5,14,7,0,2,7,8,4,0,0,0,0,0,0,0,0
28100,0,0,0,0,0,15,3,3,6,10,5,3,15,0,0,2,0,0,0,0,0,0,0,0
28101,0,0,0,0,0,0,0,0,1,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0
28102,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0
28104,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
17251,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
25270,0,0,0,0,0,0,11,21,4,4,8,5,19,8,13,27,0,0,0,0,0,0,0,0
28105,0,0,0,0,1,3,2,12,2,0,5,6,3,0,0,0,0,0,0,0,0,0,0,0
28106,0,0,0,0,0,0,5,9,19,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
